6.793396698349174585e+02 2.091318166942762957e+00 6.468200091534070850e+01
6.810905452726362910e+02 2.027422766851168401e+00 6.235960541552601910e+01
6.828414207103551234e+02 1.971991491601590596e+00 6.012258666758758352e+01
6.845922961480739559e+02 1.925384064655863092e+00 5.799783035664263053e+01
6.863431715857929021e+02 1.887812066881791928e+00 5.600847537013932254e+01
6.880940470235117346e+02 1.859342031848737253e+00 5.417365278633126024e+01
6.898449224612305670e+02 1.839901475750854720e+00 5.250834657302021213e+01
6.915957978989493995e+02 1.829287681314840208e+00 5.102337575559606364e+01
6.933466733366683457e+02 1.827178991467970803e+00 4.972549418314434888e+01
6.950975487743871781e+02 1.833148309895002326e+00 4.861760063697430923e+01
6.968484242121060106e+02 1.846678453415803167e+00 4.769904897925393072e+01
6.985992996498248431e+02 1.867178956784333099e+00 4.696604540393362726e+01
7.003501750875437892e+02 1.894003895316475061e+00 4.641211768201664256e+01
7.021010505252626217e+02 1.926470265791901504e+00 4.602863962388687469e+01
7.038519259629814542e+02 1.963876452219885049e+00 4.580539283069182233e+01
7.056028014007002866e+02 2.005520300938572476e+00 4.573114717698973664e+01
7.073536768384191191e+02 2.050716339482755668e+00 4.579424134714776073e+01
7.091045522761380653e+02 2.098811695758187046e+00 4.598314511692048967e+01
7.108554277138568978e+02 2.149200308036274265e+00 4.628698589984936262e+01
7.126063031515757302e+02 2.201335061541715099e+00 4.669602333050453069e+01
7.143571785892945627e+02 2.254737543030878921e+00 4.720205729418608342e+01
7.161080540270135089e+02 2.309005169516247680e+00 4.779875679401393285e+01
7.178589294647323413e+02 2.363815519648063468e+00 4.848189932803834523e+01
7.196098049024511738e+02 2.418927774413442311e+00 4.924951298607739858e+01
7.213606803401700063e+02 2.474181255719389849e+00 5.010191622136117218e+01
7.231115557778889524e+02 2.529491134870862634e+00 5.104165315586477192e+01
7.248624312156077849e+02 2.584841465597268684e+00 5.207332528683225092e+01
7.266133066533266174e+02 2.640275775723595064e+00 5.320332351712330166e+01
7.283641820910454499e+02 2.695885525446085396e+00 5.443946746989215058e+01
7.301150575287643960e+02 2.751796806171836973e+00 5.579056199915355307e+01
7.318659329664832285e+02 2.808155709903001895e+00 5.726588359681443308e+01
7.336168084042020610e+02 2.865112843323121439e+00 5.887461194385968355e+01
7.353676838419208934e+02 2.922807491525466261e+00 6.062522407567703198e+01
7.371185592796397259e+02 2.981351952539215588e+00 6.252487044556112750e+01
7.388694347173586721e+02 3.040816564713791248e+00 6.457875349552884359e+01
7.406203101550775045e+02 3.101215934332294921e+00 6.678953010551911973e+01
7.423711855927963370e+02 3.162496840740854687e+00 6.915675942745298244e+01
7.441220610305151695e+02 3.224528251485220931e+00 7.167641707131858197e+01
7.458729364682341156e+02 3.287093821591379861e+00 7.434049536776797140e+01
7.476238119059529481e+02 3.349887180802815223e+00 7.713670748037489489e+01
7.493746873436717806e+02 3.412510232272580879e+00 8.004831050187829078e+01
7.511255627813906131e+02 3.474474598211432230e+00 8.305405939207122401e+01
7.528764382191095592e+02 3.535206254878539678e+00 8.612829977933412806e+01
7.546273136568283917e+02 3.594053303809851663e+00 8.924120336038642165e+01
7.563781890945472242e+02 3.650296731142904871e+00 9.235914502685460548e+01
7.581290645322660566e+02 3.703163915151613139e+00 9.544521607790127860e+01
7.598799399699850028e+02 3.751844556402753383e+00 9.845986311700895044e+01
7.616308154077038353e+02 3.795508627874158769e+00 1.013616376592139261e+02
7.633816908454226677e+02 3.833325876275977429e+00 1.041080372754927481e+02
7.651325662831415002e+02 3.864486352720800433e+00 1.066564154497062304e+02
7.668834417208604464e+02 3.888221412452733894e+00 1.089649343812125721e+02
7.686343171585792788e+02 3.903824600803083911e+00 1.109935328699815926e+02
7.703851925962981113e+02 3.910671836663780709e+00 1.127048802766360609e+02
7.721360680340169438e+02 3.908240315844490276e+00 1.140652874258258862e+02
7.738869434717357763e+02 3.896125584491858085e+00 1.150455462443991621e+02
7.756378189094547224e+02 3.874056276587635850e+00 1.156216718783831539e+02
7.773886943471735549e+02 3.841906068212432857e+00 1.157755239527166964e+02
7.791395697848923874e+02 3.799702473116601809e+00 1.154952874204156075e+02
7.808904452226112198e+02 3.747632187124923853e+00 1.147757979506723842e+02
7.826413206603301660e+02 3.686042780613239422e+00 1.136187018537216460e+02
7.843921960980489985e+02 3.615440636051306722e+00 1.120324459357651392e+02
7.861430715357678309e+02 3.536485128530623356e+00 1.100320982069564337e+02
7.878939469734866634e+02 3.449979148309426868e+00 1.076390058120294100e+02
7.896448224112056096e+02 3.356856162725995851e+00 1.048803017050123003e+02
7.913956978489244420e+02 3.258164107467696802e+00 1.017882762505785905e+02
7.931465732866432745e+02 3.155046481443620987e+00 9.839963393343197140e+01
7.948974487243621070e+02 3.048721092986849790e+00 9.475465855415792760e+01
7.966483241620810531e+02 2.940456965770984255e+00 9.089631258332657637e+01
7.983991995997998856e+02 2.831549959063788258e+00 8.686929767469190722e+01
8.001500750375187181e+02 2.723297687643310372e+00 8.271910368515840162e+01
8.019009504752375506e+02 2.616974341268076376e+00 7.849107293768588534e+01
8.036518259129563830e+02 2.513806001943723611e+00 7.422950495633918422e+01
8.054027013506753292e+02 2.414947039791110583e+00 6.997682459735943894e+01
8.071535767883941617e+02 2.321458135993907490e+00 6.577283352159443552e+01
8.089044522261129941e+02 2.234286435402415893e+00 6.165406144784311948e+01
8.106553276638318266e+02 2.154248273559512761e+00 5.765322975261142346e+01
8.124062031015507728e+02 2.082014855129228792e+00 5.379883590346310740e+01
8.141570785392696052e+02 2.018101185070515946e+00 5.011486309203355916e+01
8.159079539769884377e+02 1.962858472632897477e+00 4.662061542083917232e+01
8.176588294147072702e+02 1.916470143604281917e+00 4.333067523188154979e+01
8.194097048524262163e+02 1.878951510412458559e+00 4.025497576134846867e+01
8.211605802901450488e+02 1.850153064759098243e+00 3.739897935683850960e+01
8.229114557278638813e+02 1.829767275379310609e+00 3.476394906978681121e+01
8.246623311655827138e+02 1.817338696010509347e+00 3.234729957887439866e+01
8.264132066033016599e+02 1.812277117249188052e+00 3.014301212806758912e+01
8.281640820410204924e+02 1.813873431980469242e+00 2.814209747041411802e+01
8.299149574787393249e+02 1.821317828570828246e+00 2.633309067023365202e+01
8.316658329164581573e+02 1.833719879895528315e+00 2.470256198902250588e+01
8.334167083541769898e+02 1.850130060205793514e+00 2.323562890762572053e+01
8.351675837918959360e+02 1.869562196316160163e+00 2.191645555224999242e+01
8.369184592296147684e+02 1.891016344923662773e+00 2.072872732134006668e+01
8.386693346673336009e+02 1.913501584203105788e+00 1.965609027757844274e+01
8.404202101050524334e+02 1.936058215137102856e+00 1.868254679735319002e+01
8.421710855427713796e+02 1.957778886149354802e+00 1.779280098429765999e+01
8.439219609804902120e+02 1.977828183155088348e+00 1.697254938367737864e+01
8.456728364182090445e+02 1.995460265581934678e+00 1.620871451632756077e+01
8.474237118559278770e+02 2.010034176513723736e+00 1.548962062778121052e+01
8.491745872936468231e+02 2.021026510933940479e+00 1.480511277174516671e+01
8.509254627313656556e+02 2.028041188954828655e+00 1.414662187767110879e+01
8.526763381690844881e+02 2.030816149568994700e+00 1.350717975954815842e+01
8.544272136068033205e+02 2.029226853317122270e+00 1.288138908622180345e+01
8.561780890445222667e+02 2.023286557621235104e+00 1.226535414067281060e+01
8.579289644822410992e+02 2.013143404542778292e+00 1.165657874372360148e+01
8.596798399199599316e+02 1.999074435449719855e+00 1.105383801181972636e+01
8.614307153576787641e+02 1.981476718539533888e+00 1.045703067170721923e+01
8.631815907953977103e+02 1.960855841413815748e+00 9.867018486606289329e+00
8.649324662331165428e+02 1.937812080080923760e+00 9.285458984264693072e+00
8.666833416708353752e+02 1.913024606192238686e+00 8.714637147124667749e+00
8.684342171085542077e+02 1.887234134556989851e+00 8.157301062263654146e+00
8.701850925462730402e+02 1.861224441905160898e+00 7.616505769422842853e+00
8.719359679839919863e+02 1.835803204725223070e+00 7.095468725770190943e+00
8.736868434217108188e+02 1.811782608458627264e+00 6.597439461972375518e+00
8.754377188594296513e+02 1.789960172496824597e+00 6.125585169768262617e+00
8.771885942971484837e+02 1.771100215862357441e+00 5.682893167640266086e+00
8.789394697348674299e+02 1.755916358163524649e+00 5.272090465432520467e+00
8.806903451725862624e+02 1.745055410790514738e+00 4.895580013061198166e+00
8.824412206103050949e+02 1.739082966104307015e+00 4.555392689515366911e+00
8.841920960480239273e+02 1.738470939546979288e+00 4.253153677024948287e+00
8.859429714857428735e+02 1.743587263317711855e+00 3.990061576492895057e+00
8.876938469234617060e+02 1.754687872702549001e+00 3.766878453170425800e+00
8.894447223611805384e+02 1.771911069437511088e+00 3.583928949808639519e+00
8.911955977988993709e+02 1.795274292560275153e+00 3.441106657062440455e+00
8.929464732366183171e+02 1.824673277714242703e+00 3.337886072661826020e+00
8.946973486743371495e+02 1.859883542085049246e+00 3.273338693634037178e+00
8.964482241120559820e+02 1.900564094910139001e+00 3.246152049438317810e+00
8.981990995497748145e+02 1.946263243171216351e+00 3.254650777060509093e+00
8.999499749874936469e+02 1.996426338546680279e+00 3.296819140786699798e+00
9.017008504252125931e+02 2.050405294413107260e+00 3.370324689511539962e+00
9.034517258629314256e+02 2.107469689709398075e+00 3.472543005038138730e+00
9.052026013006502581e+02 2.166819268597331760e+00 3.600583710711414476e+00
9.069534767383690905e+02 2.227597639682698194e+00 3.751318069169156111e+00
9.087043521760880367e+02 2.288906974679889128e+00 3.921408593175431445e+00
9.104552276138068692e+02 2.349823502487733418e+00 4.107341120761973663e+00
9.122061030515257016e+02 2.409413589604024519e+00 4.305459765794168447e+00
9.139569784892445341e+02 2.466750190894646089e+00 4.512005052197205046e+00
9.157078539269634803e+02 2.520929445637230426e+00 4.723155382712925565e+00
9.174587293646823127e+02 2.571087182652050718e+00 4.935071792650576938e+00
9.192096048024011452e+02 2.616415085885408942e+00 5.143945709550709289e+00
9.209604802401199777e+02 2.656176259161028508e+00 5.346049196558666949e+00
9.227113556778389238e+02 2.689719917492479073e+00 5.537786916923460367e+00
9.244622311155577563e+02 2.716494924162360824e+00 5.715748835556428098e+00
9.262131065532765888e+02 2.736061889662742441e+00 5.876762486083653592e+00
9.279639819909954213e+02 2.748103552463929677e+00 6.017943491460090222e+00
9.297148574287142537e+02 2.752433174135079152e+00 6.136742943464915001e+00
9.314657328664331999e+02 2.749000703903434761e+00 6.230990228485061344e+00
9.332166083041520324e+02 2.737896501105147262e+00 6.298929937462570017e+00
9.349674837418708648e+02 2.719352448300878855e+00 6.339251616402864720e+00
9.367183591795896973e+02 2.693740342535276167e+00 6.351111296236306103e+00
9.384692346173086435e+02 2.661567515998516154e+00 6.334143979307396144e+00
9.402201100550274759e+02 2.623469708174793080e+00 6.288466543392783770e+00
9.419709854927463084e+02 2.580201286782942471e+00 6.214670839456998941e+00
9.437218609304651409e+02 2.532622991281978653e+00 6.113807091135715410e+00
9.454727363681840870e+02 2.481687446967465682e+00 5.987358036112277127e+00
9.472236118059029195e+02 2.428422766154886059e+00 5.837204566094083447e+00
9.489744872436217520e+02 2.373914612182097539e+00 5.665583907923987361e+00
9.507253626813405845e+02 2.319287148855645686e+00 5.475041630192428954e+00
9.524762381190595306e+02 2.265683329958256387e+00 5.268378946776853589e+00
9.542271135567783631e+02 2.214244998702093348e+00 5.048596913330630542e+00
9.559779889944971956e+02 2.166093264597090062e+00 4.818839170630613289e+00
9.577288644322160280e+02 2.122309605099095720e+00 4.582334879243711079e+00
9.594797398699349742e+02 2.083918102575235132e+00 4.342343416132911749e+00
9.612306153076538067e+02 2.051869175473541418e+00 4.102102271856587379e+00
9.629814907453726391e+02 2.027025098843035611e+00 3.864779406071212620e+00
9.647323661830914716e+02 2.010147536928823531e+00 3.633431100574933126e+00
9.664832416208103041e+02 2.001887233350726270e+00 3.410966106171150258e+00
9.682341170585292502e+02 2.002775926492936343e+00 3.200116626054820390e+00
9.699849924962480827e+02 2.013220483307512243e+00 3.003416428121301607e+00
9.717358679339669152e+02 2.033499177625796239e+00 2.823186144705739142e+00
9.734867433716857477e+02 2.063759982638166512e+00 2.661525612441018040e+00
9.752376188094046938e+02 2.104020704092207872e+00 2.520312936730797482e+00
9.769884942471235263e+02 2.154170752743738593e+00 2.401209841715593374e+00
9.787393696848423588e+02 2.213974342455028221e+00 2.305672791528393439e+00
9.804902451225611912e+02 2.283074903809476197e+00 2.234969342859924879e+00
9.822411205602801374e+02 2.361000520913447254e+00 2.190199209893140875e+00
9.839919959979989699e+02 2.447170228946868420e+00 2.172319584869585540e+00
9.857428714357178023e+02 2.540901048958534858e+00 2.182174352342235224e+00
9.874937468734366348e+02 2.641415680718307346e+00 2.220526951430637830e+00
9.892446223111555810e+02 2.747850820093621582e+00 2.288096764961140117e+00
9.909954977488744134e+02 2.859266110250573867e+00 2.385599032649485363e+00
9.927463731865932459e+02 2.974653771983843065e+00 2.513788382134139798e+00
9.944972486243120784e+02 3.092948984072788399e+00 2.673506131408948328e+00
9.962481240620309109e+02 3.213041096831890986e+00 2.865731524621780046e+00
9.979989994997498570e+02 3.333785758941165689e+00 3.091637007632964007e+00
9.997498749374686895e+02 3.454018018212996921e+00 3.352647520113322344e+00
1.001500750375187522e+03 3.572566421316325957e+00 3.650503570731154390e+00
1.003251625812906354e+03 3.688268086937652068e+00 3.987327568832431446e+00
1.005002501250625301e+03 3.799984663826136977e+00 4.365692512646345058e+00
1.006753376688344133e+03 3.906619013061134460e+00 4.788691688692482629e+00
1.008504252126062966e+03 4.007132376927195594e+00 5.260007533908406252e+00
1.010255127563781798e+03 4.100561719799562077e+00 5.783977271321737668e+00
1.012006003001500744e+03 4.186036854554932241e+00 6.365652378062206296e+00
1.013756878439219577e+03 4.262796906355675652e+00 7.010848412808775798e+00
1.015507753876938409e+03 4.330205619034894760e+00 7.726181254667964460e+00
1.017258629314657242e+03 4.387764981957227306e+00 8.519085426622385882e+00
1.019009504752376188e+03 4.435126650497281275e+00 9.397809935443730112e+00
1.020760380190095020e+03 4.472100653419463612e+00 1.037138699741911019e+01
1.022511255627813853e+03 4.498660926452564546e+00 1.144956917385761841e+01
1.024262131065532685e+03 4.514947282862307176e+00 1.264273084538170622e+01
1.026013006503251518e+03 4.521263527082759026e+00 1.396173063479121446e+01
1.027763881940970350e+03 4.518071533388785532e+00 1.541773235949690601e+01
1.029514757378689183e+03 4.505981243884709997e+00 1.702198335764222037e+01
1.031265632816408242e+03 4.485736683442865136e+00 1.878555057317056054e+01
1.033016508254127075e+03 4.458198237576441514e+00 2.071901657332784197e+01
1.034767383691845907e+03 4.424321586025318886e+00 2.283213965856141670e+01
1.036518259129564740e+03 4.385133823365505279e+00 2.513348434270448806e+01
1.038269134567283572e+03 4.341707421688611568e+00 2.763003064706548884e+01
1.040020010005002405e+03 4.295132793298330753e+00 3.032677276724056981e+01
1.041770885442721237e+03 4.246490288192608098e+00 3.322631962649100501e+01
1.043521760880440070e+03 4.196822507657222090e+00 3.632851150791290706e+01
1.045272636318159130e+03 4.147107828674647223e+00 3.963006824159091224e+01
1.047023511755877962e+03 4.098236012561094377e+00 4.312428519965566664e+01
1.048774387193596795e+03 4.050986715305402441e+00 4.680079352061223119e+01
1.050525262631315627e+03 4.006011628043946615e+00 5.064540046213841862e+01
1.052276138069034459e+03 3.963820856987388286e+00 5.464002451183268505e+01
1.054027013506753292e+03 3.924774007291474298e+00 5.876273784254805577e+01
1.055777888944472124e+03 3.889076270378628131e+00 6.298792589359809568e+01
1.057528764382190957e+03 3.856779635547768592e+00 6.728657034130256420e+01
1.059279639819909789e+03 3.827789161491989667e+00 7.162665758282969364e+01
1.061030515257628849e+03 3.801874059063074629e+00 7.597371022669769047e+01
1.062781390695347682e+03 3.778683160791008966e+00 8.029143412881185782e+01
1.064532266133066514e+03 3.757764192499337241e+00 8.454246843269231704e+01
1.066283141570785347e+03 3.738586124454221338e+00 8.868922108786829028e+01
1.068034017008504179e+03 3.720563769545164767e+00 9.269476766590447880e+01
1.069784892446223012e+03 3.703083718563810578e+00 9.652378720590643013e+01
1.071535767883941844e+03 3.685530660913351131e+00 1.001435055272509089e+02
1.073286643321660677e+03 3.667313134733004798e+00 1.035246141508087163e+02
1.075037518759379736e+03 3.647887783566636344e+00 1.066421318406556793e+02
1.076788394197098569e+03 3.626781265856033887e+00 1.094761759404698012e+02
1.078539269634817401e+03 3.603609065677654932e+00 1.120126122025041013e+02
1.080290145072536234e+03 3.578090583840205063e+00 1.142435547015066817e+02
1.082041020510255066e+03 3.550060042076746747e+00 1.161676916363055341e+02
1.083791895947973899e+03 3.519472902988396878e+00 1.177904182285897718e+02
1.085542771385692731e+03 3.486407687340353334e+00 1.191237643509661410e+02
1.087293646823411564e+03 3.451063250638685354e+00 1.201861117190556456e+02
1.089044522261130396e+03 3.413751754985266729e+00 1.210017031842697577e+02
1.090795397698849456e+03 3.374887732716001398e+00 1.215999545508119439e+02
1.092546273136568288e+03 3.334973778643379738e+00 1.220145870791581046e+02
1.094297148574287121e+03 3.294583522191463221e+00 1.222826060919242082e+02
1.096048024012005953e+03 3.254342614902290709e+00 1.224431575420949372e+02
1.097798899449724786e+03 3.214908519708505885e+00 1.225362997414841999e+02
1.099549774887443618e+03 3.176949904565899985e+00 1.226017314249300938e+02
1.101300650325162451e+03 3.141126424691818464e+00 1.226775197441489951e+02
1.103051525762881283e+03 3.108069626518191519e+00 1.227988725107959453e+02
1.104802401200600343e+03 3.078365625783818338e+00 1.229969979800532087e+02
1.106553276638319176e+03 3.052540106512266149e+00 1.232980926993612627e+02
1.108304152076038008e+03 3.031046062574058286e+00 1.237224935337937950e+02
1.110055027513756841e+03 3.014254565521401474e+00 1.242840240856273795e+02
1.111805902951475673e+03 3.002448698272864647e+00 1.249895585832503144e+02
1.113556778389194506e+03 2.995820650986322775e+00 1.258388182131145925e+02
1.115307653826913338e+03 2.994471839826383874e+00 1.268244061419320303e+02
1.117058529264632170e+03 2.998415787474968397e+00 1.279320784886550939e+02
1.118809404702351230e+03 3.007583401454558825e+00 1.291412396346581204e+02
1.120560280140070063e+03 3.021830206824907883e+00 1.304256418805138082e+02
1.122311155577788895e+03 3.040945036469606677e+00 1.317542619233182677e+02
1.124062031015507728e+03 3.064659656488604167e+00 1.330923202578078133e+02
1.125812906453226560e+03 3.092658806181095787e+00 1.344024046646217130e+02
1.127563781890945393e+03 3.124590160345043000e+00 1.356456556434727361e+02
1.129314657328664225e+03 3.160073773429363797e+00 1.367829701078285325e+02
1.131065532766383058e+03 3.198710636611388658e+00 1.377761799314052951e+02
1.132816408204101890e+03 3.240090065390778928e+00 1.385891639933882971e+02
1.134567283641820950e+03 3.283795731417474606e+00 1.391888560957949039e+02
1.136318159079539782e+03 3.329410252304227491e+00 1.395461163339389827e+02
1.138069034517258615e+03 3.376518351399124818e+00 1.396364399339133229e+02
1.139819909954977447e+03 3.424708690490024132e+00 1.394404849194281439e+02
1.141570785392696280e+03 3.473574557341621016e+00 1.389444078852475286e+02
1.143321660830415112e+03 3.522713652817506258e+00 1.381400052652136026e+02
1.145072536268133945e+03 3.571727266134565149e+00 1.370246654157009232e+02
1.146823411705852777e+03 3.620219149725702579e+00 1.356011442322323717e+02
1.148574287143571837e+03 3.667794406682718389e+00 1.338771835534334116e+02
1.150325162581290670e+03 3.714058684495139762e+00 1.318649970077267710e+02
1.152076038019009502e+03 3.758617930655670847e+00 1.295806520124221208e+02
1.153826913456728334e+03 3.801078911583462006e+00 1.270433792032437879e+02
1.155577788894447167e+03 3.841050630002544430e+00 1.242748415945359568e+02
1.157328664332165999e+03 3.878146701816469921e+00 1.212983952659456435e+02
1.159079539769884832e+03 3.911988676420165678e+00 1.181383714365618687e+02
1.160830415207603664e+03 3.942210209148578670e+00 1.148194065878523844e+02
1.162581290645322497e+03 3.968461925840967019e+00 1.113658430559710695e+02
1.164332166083041557e+03 3.990416761492274311e+00 1.078012174997604689e+02
1.166083041520760389e+03 4.007775511153552905e+00 1.041478491583331021e+02
1.167833916958479222e+03 4.020272304213698078e+00 1.004265341470620569e+02
1.169584792396198054e+03 4.027679704484297574e+00 9.665634650164072639e+01
1.171335667833916887e+03 4.029813148538287315e+00 9.285454154172128938e+01
1.173086543271635719e+03 4.026534462812255022e+00 8.903655262604732457e+01
1.174837418709354552e+03 4.017754244289898580e+00 8.521606869850583621e+01
1.176588294147073384e+03 4.003432947405944908e+00 8.140517731074815799e+01
1.178339169584792444e+03 3.983580587633406278e+00 7.761455612246966496e+01
1.180090045022511276e+03 3.958255045970916264e+00 7.385369523421607596e+01
1.181840920460230109e+03 3.927559033849573389e+00 7.013113305080553062e+01
1.183591795897948941e+03 3.891635850402568320e+00 6.645468960592349106e+01
1.185342671335667774e+03 3.850664129374457012e+00 6.283168325797075227e+01
1.187093546773386606e+03 3.804851827440074885e+00 5.926911922093356822e+01
1.188844422211105439e+03 3.754429746279438262e+00 5.577384133062203375e+01
1.190595297648824271e+03 3.699644905181105337e+00 5.235264156901379806e+01
1.192346173086543104e+03 3.640754087945685669e+00 4.901232498673087434e+01
1.194097048524262163e+03 3.578017877169440197e+00 4.575973060178797880e+01
1.195847923961980996e+03 3.511695461346864722e+00 4.260171146320987390e+01
1.197598799399699828e+03 3.442040457322844027e+00 3.954507923453905249e+01
1.199349674837418661e+03 3.369297934952447449e+00 3.659652029431207865e+01
1.201100550275137493e+03 3.293702765549788136e+00 3.376249142540307702e+01
1.202851425712856326e+03 3.215479344446793064e+00 3.104910366631180807e+01
1.204602301150575158e+03 3.134842664601591444e+00 2.846200285194723634e+01
1.206353176588293991e+03 3.052000646577653242e+00 2.600625483466998844e+01
1.208104052026013051e+03 2.967157564046809526e+00 2.368624242618691866e+01
1.209854927463731883e+03 2.880518346548865072e+00 2.150557983085942126e+01
1.211605802901450716e+03 2.792293495309856599e+00 1.946704885325444323e+01
1.213356678339169548e+03 2.702704315542025171e+00 1.757255956138215680e+01
1.215107553776888381e+03 2.611988151122159874e+00 1.582313647186958860e+01
1.216858429214607213e+03 2.520403305377065806e+00 1.421892978480807912e+01
1.218609304652326045e+03 2.428233344618263789e+00 1.275924981134866698e+01
1.220360180090044878e+03 2.335790508055963777e+00 1.144262156741750047e+01
1.222111055527763710e+03 2.243417987139480374e+00 1.026685559578472251e+01
1.223861930965482770e+03 2.151490887051525025e+00 9.229130451947614944e+00
1.225612806403201603e+03 2.060415740478831914e+00 8.326081955620693975e+00
1.227363681840920435e+03 1.970628506108456524e+00 7.553894262300068441e+00
1.229114557278639268e+03 1.882591048688698976e+00 6.908388028284035087e+00
1.230865432716358100e+03 1.796786161131535886e+00 6.385101396784303773e+00
1.232616308154076933e+03 1.713711249385272417e+00 5.979360183350976854e+00
1.234367183591795765e+03 1.633870855322774096e+00 5.686334441339528034e+00
1.236118059029514598e+03 1.557768239689235168e+00 5.501079495247589435e+00
1.237868934467233657e+03 1.485896284672673984e+00 5.418560493465427008e+00
1.239619809904952490e+03 1.418728002790343723e+00 5.433660505603129742e+00
1.241370685342671322e+03 1.356706954872817894e+00 5.541173129204008063e+00
1.243121560780390155e+03 1.300237884766022756e+00 5.735781436527950028e+00
1.244872436218108987e+03 1.249677872164279835e+00 6.012025849408401790e+00
1.246623311655827820e+03 1.205328288309340135e+00 6.364264149878214205e+00
1.248374187093546652e+03 1.167427813036701956e+00 6.786627293450562703e+00
1.250125062531265485e+03 1.136146736983291383e+00 7.272974974304509566e+00
1.251875937968984317e+03 1.111582731064814089e+00 7.816854987603438332e+00
1.253626813406703377e+03 1.093758218122687920e+00 8.411470341111165538e+00
1.255377688844422210e+03 1.082619430577700825e+00 9.049657790434711302e+00
1.257128564282141042e+03 1.078037184725853637e+00 9.723881020729116642e+00
1.258879439719859874e+03 1.079809348711973094e+00 1.042624109028003332e+01
1.260630315157578707e+03 1.087664928944451992e+00 1.114850601198174296e+01
1.262381190595297539e+03 1.101269650441579762e+00 1.188216050690030023e+01
1.264132066033016372e+03 1.120232861903787791e+00 1.261847605415191786e+01
1.265882941470735204e+03 1.144115557628702096e+00 1.334860042118102363e+01
1.267633816908454264e+03 1.172439276990714596e+00 1.406366492843427984e+01
1.269384692346173097e+03 1.204695619135486506e+00 1.475490682337732018e+01
1.271135567783891929e+03 1.240356096569507960e+00 1.541380335078189212e+01
1.272886443221610762e+03 1.278882046928997651e+00 1.603221344641230672e+01
1.274637318659329594e+03 1.319734327528233830e+00 1.660252248224557547e+01
1.276388194097048427e+03 1.362382532093465937e+00 1.711778517944769007e+01
1.278139069534767259e+03 1.406313492795671971e+00 1.757186169900149508e+01
1.279889944972486092e+03 1.451038862354137482e+00 1.795954202870583671e+01
1.281640820410204924e+03 1.496101609308945868e+00 1.827665410913699517e+01
1.283391695847923984e+03 1.541081302979853573e+00 1.852015167003590079e+01
1.285142571285642816e+03 1.585598111340519090e+00 1.868817846272849437e+01
1.286893446723361649e+03 1.629315483091455130e+00 1.878010644495162751e+01
1.288644322161080481e+03 1.671941532605946801e+00 1.879654646553251496e+01
1.290395197598799314e+03 1.713229191184629352e+00 1.873933106545922200e+01
1.292146073036518146e+03 1.752975228359753501e+00 1.861147011270236007e+01
1.293896948474236979e+03 1.791018281244352695e+00 1.841708107264962280e+01
1.295647823911955811e+03 1.827236056842417966e+00 1.816129673664993405e+01
1.297398699349674871e+03 1.861541890916997399e+00 1.785015414312306348e+01
1.299149574787393703e+03 1.893880856963945591e+00 1.749046918893236935e+01
1.300900450225112536e+03 1.924225620002433468e+00 1.708970200970724918e+01
1.302651325662831368e+03 1.952572222635096333e+00 1.665581858084674138e+01
1.304402201100550201e+03 1.978935975905599109e+00 1.619715413909622370e+01
1.306153076538269033e+03 2.003347605977157109e+00 1.572228394009826502e+01
1.307903951975987866e+03 2.025849780920388810e+00 1.523990655156429774e+01
1.309654827413706698e+03 2.046494111456800713e+00 1.475874434479686315e+01
1.311405702851425758e+03 2.065338686966071258e+00 1.428746510725048324e+01
1.313156578289144591e+03 2.082446175040375103e+00 1.383462778059502263e+01
1.314907453726863423e+03 2.097882480884117662e+00 1.340865426299957974e+01
1.316658329164582256e+03 2.111715933287277913e+00 1.301782803622502627e+01
1.318409204602301088e+03 2.124016937913847158e+00 1.267031912600206667e+01
1.320160080040019920e+03 2.134858017168776101e+00 1.237423361863666926e+01
1.321910955477738753e+03 2.144314139599433844e+00 1.213768467957379293e+01
1.323661830915457585e+03 2.152463231045941505e+00 1.196888079289970719e+01
1.325412706353176418e+03 2.159386754716893453e+00 1.187622580634116787e+01
1.327163581790895478e+03 2.165170247935140679e+00 1.186842436528582567e+01
1.328914457228614310e+03 2.169903709166695727e+00 1.195458549144940008e+01
1.330665332666333143e+03 2.173681739633230414e+00 1.214431644496254847e+01
1.332416208104051975e+03 2.176603358691684420e+00 1.244779863827527144e+01
1.334167083541770808e+03 2.178771430509991447e+00 1.287583727850997661e+01
1.335917958979489640e+03 2.180291660562898137e+00 1.343987662949587758e+01
1.337668834417208473e+03 2.181271143250484101e+00 1.415197332774088146e+01
1.339419709854927305e+03 2.181816465610172173e+00 1.502472107278562774e+01
1.341170585292646365e+03 2.182031395750618330e+00 1.607112124735489189e+01
1.342921460730365197e+03 2.182014207398338179e+00 1.730439560103156538e+01
1.344672336168084030e+03 2.181854712967716825e+00 1.873773903440615385e+01
1.346423211605802862e+03 2.181631096053723518e+00 2.038401271568241313e+01
1.348174087043521695e+03 2.181406649497676487e+00 2.225538019940299961e+01
1.349924962481240527e+03 2.181226536588453779e+00 2.436289183141730419e+01
1.351675837918959360e+03 2.181114700060779121e+00 2.671602543292843279e+01
1.353426713356678192e+03 2.181071046012785786e+00 2.932219396138253487e+01
1.355177588794397025e+03 2.181069027525438742e+00 3.218623343576764029e+01
1.356928464232116085e+03 2.181053745640005648e+00 3.530988676740359011e+01
