6.793396698349174585e+02 2.939454105686354790e+00 1.700366624826800148e+02
6.810905452726362910e+02 2.935338473022188310e+00 1.672093188453858659e+02
6.828414207103551234e+02 2.932706194017426604e+00 1.640303238985684402e+02
6.845922961480739559e+02 2.931275207625073875e+00 1.605297826182861911e+02
6.863431715857929021e+02 2.930684695480742175e+00 1.567394813913995506e+02
6.880940470235117346e+02 2.930503418112677672e+00 1.526925390249470809e+02
6.898449224612305670e+02 2.930239745315014410e+00 1.484230906769703324e+02
6.915957978989493995e+02 2.929353264613764551e+00 1.439660155285488372e+02
6.933466733366683457e+02 2.927267814653664146e+00 1.393567181442679157e+02
6.950975487743871781e+02 2.923385749974205972e+00 1.346309723611648792e+02
6.968484242121060106e+02 2.917103201540791613e+00 1.298248352061491744e+02
6.985992996498248431e+02 2.907826055517537256e+00 1.249746367695630198e+02
7.003501750875437892e+02 2.894986333402498779e+00 1.201170501582390955e+02
7.021010505252626217e+02 2.878058622252376519e+00 1.152892436162105838e+02
7.038519259629814542e+02 2.856576176750311724e+00 1.105291146383708565e+02
7.056028014007002866e+02 2.830146297570792502e+00 1.058756034187051114e+02
7.073536768384191191e+02 2.798464584751701789e+00 1.013690802823432477e+02
7.091045522761380653e+02 2.761327671950176477e+00 9.705179886877678541e+01
7.108554277138568978e+02 2.718644068244360668e+00 9.296840379034907187e+01
7.126063031515757302e+02 2.670442768533509259e+00 8.916647832492135706e+01
7.143571785892945627e+02 2.616879340824957989e+00 8.569711446722432413e+01
7.161080540270135089e+02 2.558239257304778302e+00 8.261548442832912542e+01
7.178589294647323413e+02 2.494938303965422044e+00 7.998138952334679175e+01
7.196098049024511738e+02 2.427519978103820364e+00 7.785975943005691136e+01
7.213606803401700063e+02 2.356649861268826918e+00 7.632107216273651318e+01
7.231115557778889524e+02 2.283107034145187342e+00 7.544166293403182522e+01
7.248624312156077849e+02 2.207772676383631616e+00 7.530388854083912520e+01
7.266133066533266174e+02 2.131616065738494825e+00 7.599611319156959155e+01
7.283641820910454499e+02 2.055678254681251094e+00 7.761248198611741600e+01
7.301150575287643960e+02 1.981053757087476885e+00 8.025244976289030774e+01
7.318659329664832285e+02 1.908870621437338322e+00 8.402003592740059901e+01
7.336168084042020610e+02 1.840269299672242065e+00 8.902278034022086217e+01
7.353676838419208934e+02 1.776380742489759079e+00 9.537038149722438618e+01
7.371185592796397259e+02 1.718304163067529755e+00 1.031730061562677179e+02
7.388694347173586721e+02 1.667084913051740225e+00 1.125392692544635764e+02
7.406203101550775045e+02 1.623692908477386787e+00 1.235738943333527118e+02
7.423711855927963370e+02 1.589002030569376611e+00 1.363750775575468310e+02
7.441220610305151695e+02 1.563770908510313751e+00 1.510315924747547456e+02
7.458729364682341156e+02 1.548625469441147207e+00 1.676196875024884037e+02
7.476238119059529481e+02 1.544043616029365351e+00 1.861998432038611782e+02
7.493746873436717806e+02 1.550342364311199095e+00 2.068134710898951028e+02
7.511255627813906131e+02 1.567667744140348596e+00 2.294796492287047442e+02
7.528764382191095592e+02 1.595987730963867923e+00 2.541920015621795130e+02
7.546273136568283917e+02 1.635088439936317695e+00 2.809158367128273426e+02
7.563781890945472242e+02 1.684573770473741572e+00 3.095856674100726877e+02
7.581290645322660566e+02 1.743868640058091390e+00 3.401032327462669969e+02
7.598799399699850028e+02 1.812225889358734854e+00 3.723361416761796363e+02
7.616308154077038353e+02 1.888736875775151924e+00 4.061172470578550247e+02
7.633816908454226677e+02 1.972345699051088808e+00 4.412448448729400070e+02
7.651325662831415002e+02 2.061866921043740142e+00 4.774837730941620748e+02
7.668834417208604464e+02 2.156006553196029962e+00 5.145674593068061995e+02
7.686343171585792788e+02 2.253385991722091308e+00 5.522009362620801767e+02
7.703851925962981113e+02 2.352568484755315215e+00 5.900648109657361147e+02
7.721360680340169438e+02 2.452087621238423942e+00 6.278201368877195137e+02
7.738869434717357763e+02 2.550477242256051102e+00 6.651141018610306901e+02
7.756378189094547224e+02 2.646302096301134110e+00 7.015864078462992666e+02
7.773886943471735549e+02 2.738188495227528829e+00 7.368761847073685658e+02
7.791395697848923874e+02 2.824854181807281428e+00 7.706292502287152502e+02
7.808904452226112198e+02 2.905136596850153019e+00 8.025055044901213250e+02
7.826413206603301660e+02 2.978018736966564717e+00 8.321862299075949068e+02
7.843921960980489985e+02 3.042651825457322712e+00 8.593810599941572264e+02
7.861430715357678309e+02 3.098374079461410968e+00 8.838343810778119405e+02
7.878939469734866634e+02 3.144724945983644382e+00 9.053309423001643381e+02
7.896448224112056096e+02 3.181454295919218911e+00 9.237004701964970081e+02
7.913956978489244420e+02 3.208526205440573431e+00 9.388211145160532851e+02
7.931465732866432745e+02 3.226117113555683424e+00 9.506215906730300276e+02
7.948974487243621070e+02 3.234608317610645489e+00 9.590819298537428494e+02
7.966483241620810531e+02 3.234572948460153086e+00 9.642327984699320496e+02
7.983991995997998856e+02 3.226757746891177003e+00 9.661534021520237729e+02
8.001500750375187181e+02 3.212060135390221394e+00 9.649680434205146184e+02
8.019009504752375506e+02 3.191501237399827939e+00 9.608414540744638543e+02
8.036518259129563830e+02 3.166195633255750597e+00 9.539730707556137759e+02
8.054027013506753292e+02 3.137318752336244909e+00 9.445904628257628701e+02
8.071535767883941617e+02 3.106072880038901918e+00 9.329421536774585775e+02
8.089044522261129941e+02 3.073652802842237186e+00 9.192900983399808865e+02
8.106553276638318266e+02 3.041212123230614850e+00 9.039020906994287543e+02
8.124062031015507728e+02 3.009831248552757632e+00 8.870443723378730283e+02
8.141570785392696052e+02 2.980487995385113109e+00 8.689747020134717559e+02
8.159079539769884377e+02 2.954031656568393061e+00 8.499361208344690795e+02
8.176588294147072702e+02 2.931161255942123400e+00 8.301516144524345009e+02
8.194097048524262163e+02 2.912408571129101897e+00 8.098198318165221963e+02
8.211605802901450488e+02 2.898126343504938252e+00 7.891119722739366580e+02
8.229114557278638813e+02 2.888481923188758849e+00 7.681699014202667968e+02
8.246623311655827138e+02 2.883456422138225506e+00 7.471055035812916003e+02
8.264132066033016599e+02 2.882849276720031995e+00 7.260012276318090017e+02
8.281640820410204924e+02 2.886287958539301091e+00 7.049117353838644249e+02
8.299149574787393249e+02 2.893242424277154168e+00 6.838665201121757491e+02
8.316658329164581573e+02 2.903043766384183932e+00 6.628733286786261942e+02
8.334167083541769898e+02 2.914906420293464251e+00 6.419221954834051758e+02
8.351675837918959360e+02 2.927953202852068948e+00 6.209898809287519725e+02
8.369184592296147684e+02 2.941242402311980975e+00 6.000445015363156926e+02
8.386693346673336009e+02 2.953796112761863046e+00 5.790501431021068584e+02
8.404202101050524334e+02 2.964629004585866312e+00 5.579712616153314002e+02
8.421710855427713796e+02 2.972776745750410399e+00 5.367766979988425646e+02
8.439219609804902120e+02 2.977323334011090061e+00 5.154431605968072745e+02
8.456728364182090445e+02 2.977426664447071047e+00 4.939580620385016232e+02
8.474237118559278770e+02 2.972341736572283288e+00 4.723216328003038029e+02
8.491745872936468231e+02 2.961440996876909537e+00 4.505482705864116042e+02
8.509254627313656556e+02 2.944231412159444616e+00 4.286671207314576009e+02
8.526763381690844881e+02 2.920367972625740549e+00 4.067219165297517520e+02
8.544272136068033205e+02 2.889663427872964707e+00 3.847701382851376479e+02
8.561780890445222667e+02 2.852094160290565839e+00 3.628815748152233596e+02
8.579289644822410992e+02 2.807802196272558337e+00 3.411363903304409746e+02
8.596798399199599316e+02 2.757093443619993423e+00 3.196228125900709642e+02
8.614307153576787641e+02 2.700432321837018979e+00 2.984345649108674934e+02
8.631815907953977103e+02 2.638433019467456564e+00 2.776681651926256791e+02
8.649324662331165428e+02 2.571847668515905738e+00 2.574202101400980496e+02
8.666833416708353752e+02 2.501551770209094361e+00 2.377847530492688861e+02
8.684342171085542077e+02 2.428527239219001821e+00 2.188508698106982990e+02
8.701850925462730402e+02 2.353843455741130519e+00 2.007004911961898017e+02
8.719359679839919863e+02 2.278636727584292476e+00 1.834065611147785262e+02
8.736868434217108188e+02 2.204088569011037002e+00 1.670315614100381651e+02
8.754377188594296513e+02 2.131403200945412024e+00 1.516264249105875876e+02
8.771885942971484837e+02 2.061784669859589858e+00 1.372298407091224703e+02
8.789394697348674299e+02 1.996413971634045215e+00 1.238679397496905210e+02
8.806903451725862624e+02 1.936426553284362972e+00 1.115543352912438877e+02
8.824412206103050949e+02 1.882890550760912607e+00 1.002904820463736968e+02
8.841920960480239273e+02 1.836786105858537521e+00 9.006630994344298813e+01
8.859429714857428735e+02 1.798986090077552724e+00 8.086108353298340035e+01
8.876938469234617060e+02 1.770238548133568068e+00 7.264443590923164606e+01
8.894447223611805384e+02 1.751151158419603338e+00 6.537752637451798421e+01
8.911955977988993709e+02 1.742177991418198957e+00 5.901427357305319532e+01
8.929464732366183171e+02 1.743608828872306393e+00 5.350262003428332491e+01
8.946973486743371495e+02 1.755561285245538450e+00 4.878578953636520765e+01
8.964482241120559820e+02 1.777975947292576464e+00 4.480350496787870895e+01
8.981990995497748145e+02 1.810614716058288831e+00 4.149314099517845733e+01
8.999499749874936469e+02 1.853062497079983828e+00 3.879079244335548537e+01
9.017008504252125931e+02 1.904732337978453760e+00 3.663224554079104678e+01
9.034517258629314256e+02 1.964874057365239901e+00 3.495384480151946605e+01
9.052026013006502581e+02 2.032586344937015621e+00 3.369325314204237287e+01
9.069534767383690905e+02 2.106832240235646303e+00 3.279010674063476216e+01
9.087043521760880367e+02 2.186457817942181414e+00 3.218656910845399466e+01
9.104552276138068692e+02 2.270213822542910265e+00 3.182779087581783628e+01
9.122061030515257016e+02 2.356779907215309500e+00 3.166228297813920278e+01
9.139569784892445341e+02 2.444791043886199944e+00 3.164221136769572240e+01
9.157078539269634803e+02 2.532865587151635900e+00 3.172362121958663650e+01
9.174587293646823127e+02 2.619634397983158891e+00 3.186659799664518289e+01
9.192096048024011452e+02 2.703770367878408187e+00 3.203537184465390908e+01
9.209604802401199777e+02 2.784017634262857310e+00 3.219837075386100622e+01
9.227113556778389238e+02 2.859219747114157162e+00 3.232822687709887077e+01
9.244622311155577563e+02 2.928346038012049402e+00 3.240173944783207105e+01
9.262131065532765888e+02 2.990515458396767023e+00 3.239979697579818918e+01
9.279639819909954213e+02 3.045017195070373717e+00 3.230726086784960671e+01
9.297148574287142537e+02 3.091327438115890391e+00 3.211281235335547990e+01
9.314657328664331999e+02 3.129121768458047015e+00 3.180876458711909294e+01
9.332166083041520324e+02 3.158282747039439897e+00 3.139084203542901363e+01
9.349674837418708648e+02 3.178902421641888409e+00 3.085792968140917125e+01
9.367183591795896973e+02 3.191279616270017883e+00 3.021179515972203333e+01
9.384692346173086435e+02 3.195912026352761615e+00 2.945678758536816844e+01
9.402201100550274759e+02 3.193483304755009300e+00 2.859951751153265320e+01
9.419709854927463084e+02 3.184845482278399587e+00 2.764852307402517795e+01
9.437218609304651409e+02 3.170997215435590100e+00 2.661392789811276671e+01
9.454727363681840870e+02 3.153058487517390596e+00 2.550709671052594985e+01
9.472236118059029195e+02 3.132242500613250158e+00 2.434029478046375061e+01
9.489744872436217520e+02 3.109825581436370889e+00 2.312635728756188414e+01
9.507253626813405845e+02 3.087115978818330220e+00 2.187837447518574407e+01
9.524762381190595306e+02 3.065422453185454810e+00 2.060939800086395124e+01
9.542271135567783631e+02 3.046023547299957279e+00 1.933217326130655778e+01
9.559779889944971956e+02 3.030138383675879066e+00 1.805890167672179913e+01
9.577288644322160280e+02 3.018899759523304027e+00 1.680103600541655595e+01
9.594797398699349742e+02 3.013330208423794954e+00 1.556911076746918710e+01
9.612306153076538067e+02 3.014321574040482954e+00 1.437260883046412907e+01
9.629814907453726391e+02 3.022618500874902026e+00 1.321986419535114621e+01
9.647323661830914716e+02 3.038806096970618320e+00 1.211800005802886204e+01
9.664832416208103041e+02 3.063301870476918154e+00 1.107290034884585772e+01
9.682341170585292502e+02 3.096351893084811735e+00 1.008921219781350587e+01
9.699849924962480827e+02 3.138031005144584551e+00 9.170376160112732933e+00
9.717358679339669152e+02 3.188246755687651035e+00 8.318680578277628967e+00
9.734867433716857477e+02 3.246746670522943301e+00 7.535336159664543842e+00
9.752376188094046938e+02 3.313128366721936224e+00 6.820566707882549373e+00
9.769884942471235263e+02 3.386851984370657487e+00 6.173711955020966258e+00
9.787393696848423588e+02 3.467254387133385407e+00 5.593338581998353654e+00
9.804902451225611912e+02 3.553564591064885203e+00 5.077355766773422374e+00
9.822411205602801374e+02 3.644919913864379968e+00 4.623131940967086351e+00
9.839919959979989699e+02 3.740382390696896486e+00 4.227609839510321876e+00
9.857428714357178023e+02 3.838955073038149202e+00 3.887417369992837823e+00
9.874937468734366348e+02 3.939597908160390016e+00 3.598972284395923094e+00
9.892446223111555810e+02 4.041242982860339339e+00 3.358579084164507123e+00
9.909954977488744134e+02 4.142808999762218392e+00 3.162517011697135949e+00
9.927463731865932459e+02 4.243214932248612570e+00 3.007118362818880009e+00
9.944972486243120784e+02 4.341392869693792456e+00 2.888836685461359188e+00
9.962481240620309109e+02 4.436300114107471160e+00 2.804304703827239731e+00
9.979989994997498570e+02 4.526930619703799508e+00 2.750382023259920317e+00
9.997498749374686895e+02 4.612325876885460474e+00 2.724192831288043681e+00
1.001500750375187522e+03 4.691585331791875646e+00 2.723153920664354466e+00
1.003251625812906354e+03 4.763876403531367210e+00 2.744993429161917131e+00
1.005002501250625301e+03 4.828444116530940633e+00 2.787760728835260160e+00
1.006753376688344133e+03 4.884620309327901921e+00 2.849827915882908513e+00
1.008504252126062966e+03 4.931832318748215371e+00 2.929883362867988339e+00
1.010255127563781798e+03 4.969610975493466754e+00 3.026917808970407187e+00
1.012006003001500744e+03 4.997597689600125292e+00 3.140203490900126404e+00
1.013756878439219577e+03 5.015550357725412134e+00 3.269266864812277351e+00
1.015507753876938409e+03 5.023347793812173556e+00 3.413855543182705343e+00
1.017258629314657242e+03 5.020992374460552909e+00 3.573900172325085833e+00
1.019009504752376188e+03 5.008610603060603239e+00 3.749472105080418061e+00
1.020760380190095020e+03 4.986451333669716490e+00 3.940737874990178469e+00
1.022511255627813853e+03 4.954881456352348224e+00 4.147911645700052219e+00
1.024262131065532685e+03 4.914378928160864746e+00 4.371206982399190366e+00
1.026013006503251518e+03 4.865523134458489274e+00 4.610789458482576819e+00
1.027763881940970350e+03 4.808982678799043953e+00 4.866731756417435051e+00
1.029514757378689183e+03 4.745500819898795797e+00 5.138973032244479988e+00
1.031265632816408242e+03 4.675878894423944665e+00 5.427284373531431783e+00
1.033016508254127075e+03 4.600958177099672142e+00 5.731242177165424501e+00
1.034767383691845907e+03 4.521600727863101632e+00 6.050211194278730886e+00
1.036518259129564740e+03 4.438669852837815455e+00 6.383338825824903751e+00
1.038269134567283572e+03 4.353010856195473011e+00 6.729561998480781071e+00
1.040020010005002405e+03 4.265432779244742179e+00 7.087627605600319569e+00
1.041770885442721237e+03 4.176691808757572844e+00 7.456127065693177514e+00
1.043521760880440070e+03 4.087476987868720713e+00 7.833545040289161321e+00
1.045272636318159130e+03 3.998398781067912910e+00 8.218321778211423734e+00
1.047023511755877962e+03 3.909980932961168332e+00 8.608927933312228831e+00
1.048774387193596795e+03 3.822655923496094843e+00 9.003950061190096221e+00
1.050525262631315627e+03 3.736764166637143614e+00 9.402184364575287390e+00
1.052276138069034459e+03 3.652556932634224651e+00 9.802735656907335837e+00
1.054027013506753292e+03 3.570202804414977393e+00 1.020511798057266617e+01
1.055777888944472124e+03 3.489797314918797078e+00 1.060935288184692737e+01
1.057528764382190957e+03 3.411375262878998615e+00 1.101606103890551935e+01
1.059279639819909789e+03 3.334925077503225310e+00 1.142654278947244961e+01
1.061030515257628849e+03 3.260404504475344467e+00 1.184284313342126893e+01
1.062781390695347682e+03 3.187756822022570713e+00 1.226779700962730146e+01
1.064532266133066514e+03 3.116926770028350724e+00 1.270505107506365583e+01
1.066283141570785347e+03 3.047875388950692432e+00 1.315905884868027265e+01
1.068034017008504179e+03 2.980593018223727242e+00 1.363504691502458144e+01
1.069784892446223012e+03 2.915109793471010402e+00 1.413895089525983373e+01
1.071535767883941844e+03 2.851503103966319230e+00 1.467732105888650729e+01
1.073286643321660677e+03 2.789901620429272810e+00 1.525719873129126469e+01
1.075037518759379736e+03 2.730485671207050213e+00 1.588596600469657716e+01
1.076788394197098569e+03 2.673483924000007228e+00 1.657117262999094720e+01
1.078539269634817401e+03 2.619166511854522206e+00 1.732034529504218767e+01
1.080290145072536234e+03 2.567834917416423224e+00 1.814078571809068308e+01
1.082041020510255066e+03 2.519809090025012743e+00 1.903936503759862831e+01
1.083791895947973899e+03 2.475412408519940932e+00 2.002232279835497408e+01
1.085542771385692731e+03 2.434955212157890792e+00 2.109507935746484009e+01
1.087293646823411564e+03 2.398717697755818001e+00 2.226207070988132841e+01
1.089044522261130396e+03 2.366933019709292374e+00 2.352661451838283924e+01
1.090795397698849456e+03 2.339771429284341231e+00 2.489081549771533730e+01
1.092546273136568288e+03 2.317326250788408259e+00 2.635551723358342713e+01
1.094297148574287121e+03 2.299602416920536463e+00 2.792030601956759384e+01
1.096048024012005953e+03 2.286508177476710202e+00 2.958357039475346895e+01
1.097798899449724786e+03 2.277850459801473271e+00 3.134261780950905418e+01
1.099549774887443618e+03 2.273334202290246964e+00 3.319384730601647249e+01
1.101300650325162451e+03 2.272565811105891065e+00 3.513297436451966860e+01
1.103051525762881283e+03 2.275060712869168444e+00 3.715530124549986368e+01
1.104802401200600343e+03 2.280254800387428116e+00 3.925602337761970517e+01
1.106553276638319176e+03 2.287519402287142345e+00 4.143055973805630288e+01
1.108304152076038008e+03 2.296179257968784526e+00 4.367489288820307536e+01
1.110055027513756841e+03 2.305532853008529504e+00 4.598590250516527078e+01
1.111805902951475673e+03 2.314874372261345847e+00 4.836167502126625095e+01
1.113556778389194506e+03 2.323516462391291171e+00 5.080177146722977710e+01
1.115307653826913338e+03 2.330812964770628160e+00 5.330743590343612226e+01
1.117058529264632170e+03 2.336180784449580994e+00 5.588172798032159960e+01
1.118809404702351230e+03 2.339120100383750067e+00 5.852956521886772379e+01
1.120560280140070063e+03 2.339232193935480542e+00 6.125766352804572534e+01
1.122311155577788895e+03 2.336234273027492758e+00 6.407436821519192449e+01
1.124062031015507728e+03 2.329970793175587751e+00 6.698937218797078685e+01
1.125812906453226560e+03 2.320420917935395178e+00 7.001332303782990607e+01
1.127563781890945393e+03 2.307701913357407708e+00 7.315732603827265734e+01
1.129314657328664225e+03 2.292068426795314640e+00 7.643235555575496676e+01
1.131065532766383058e+03 2.273907752790920611e+00 7.984859269989291874e+01
1.132816408204101890e+03 2.253731331040317087e+00 8.341471196213740313e+01
1.134567283641820950e+03 2.232162847572279674e+00 8.713714383634057015e+01
1.136318159079539782e+03 2.209923415138509650e+00 9.101934372224657466e+01
1.138069034517258615e+03 2.187814388519221609e+00 9.506109955349505469e+01
1.139819909954977447e+03 2.166698422450293204e+00 9.925791137724372959e+01
1.141570785392696280e+03 2.147479403116633989e+00 1.036004754104935301e+02
1.143321660830415112e+03 2.131081879064025575e+00 1.080743028425598169e+02
1.145072536268133945e+03 2.118430585831505564e+00 1.126594998522804900e+02
1.146823411705852777e+03 2.110430603776558556e+00 1.173307300497969266e+02
1.148574287143571837e+03 2.107948614734762138e+00 1.220573740026729439e+02
1.150325162581290670e+03 2.111795635440718133e+00 1.268038929065324965e+02
1.152076038019009502e+03 2.122711509685827558e+00 1.315303951198480661e+02
1.153826913456728334e+03 2.141351342847105599e+00 1.361933955636118583e+02
1.155577788894447167e+03 2.168273967395397683e+00 1.407467492896510350e+02
1.157328664332165999e+03 2.203932441519148355e+00 1.451427322649042821e+02
1.159079539769884832e+03 2.248666509557287974e+00 1.493332350186486508e+02
1.160830415207603664e+03 2.302696895989818859e+00 1.532710286458697624e+02
1.162581290645322497e+03 2.366121266564842340e+00 1.569110580962305050e+02
1.164332166083041557e+03 2.438911671724330432e+00 1.602117149810119088e+02
1.166083041520760389e+03 2.520913288478140668e+00 1.631360414926047611e+02
1.167833916958479222e+03 2.611844295640718183e+00 1.656528185482527817e+02
1.169584792396198054e+03 2.711296751115092718e+00 1.677374949323554176e+02
1.171335667833916887e+03 2.818738384963023424e+00 1.693729199027303594e+02
1.173086543271635719e+03 2.933515273922934874e+00 1.705498492245951070e+02
1.174837418709354552e+03 3.054855417012804164e+00 1.712672035853402974e+02
1.176588294147073384e+03 3.181873282982736306e+00 1.715320684265846864e+02
1.178339169584792444e+03 3.313575443993575398e+00 1.713594349492811375e+02
1.180090045022511276e+03 3.448867441856999339e+00 1.707716929059120048e+02
1.181840920460230109e+03 3.586562050137376279e+00 1.697978962807109440e+02
1.183591795897948941e+03 3.725389095049631116e+00 1.684728325765206307e+02
1.185342671335667774e+03 3.864006979205021786e+00 1.668359347155324883e+02
1.187093546773386606e+03 4.001016014897320616e+00 1.649300811224970289e+02
1.188844422211105439e+03 4.134973619046164117e+00 1.628003340766280758e+02
1.190595297648824271e+03 4.264411352527154975e+00 1.604926686736569081e+02
1.192346173086543104e+03 4.387853705822639228e+00 1.580527446220730781e+02
1.194097048524262163e+03 4.503838444919757045e+00 1.555247706107158763e+02
1.195847923961980996e+03 4.610938240905415597e+00 1.529505062443323880e+02
1.197598799399699828e+03 4.707783218771750100e+00 1.503684397712912642e+02
1.199349674837418661e+03 4.793083980541499756e+00 1.478131713393883615e+02
1.201100550275137493e+03 4.865654589641023264e+00 1.453150217056547433e+02
1.202851425712856326e+03 4.924434951621359247e+00 1.428998756466627924e+02
1.204602301150575158e+03 4.968511994207435833e+00 1.405892582556604111e+02
1.206353176588293991e+03 4.997139039643569980e+00 1.384006313736489915e+02
1.208104052026013051e+03 5.009752775735112351e+00 1.363478870748717782e+02
1.209854927463731883e+03 5.005987269076234369e+00 1.344420058726256570e+02
1.211605802901450716e+03 4.985684523804020607e+00 1.326918395365022434e+02
1.213356678339169548e+03 4.948901169882239159e+00 1.311049724560373591e+02
1.215107553776888381e+03 4.895910963515131442e+00 1.296886116053180444e+02
1.216858429214607213e+03 4.827202895168859698e+00 1.284504535242368206e+02
1.218609304652326045e+03 4.743474823597917833e+00 1.273994774044706446e+02
1.220360180090044878e+03 4.645622682622260413e+00 1.265466163244741438e+02
1.222111055527763710e+03 4.534725436405230070e+00 1.259052637962700771e+02
1.223861930965482770e+03 4.412026083922627073e+00 1.254915798584904678e+02
1.225612806403201603e+03 4.278909129720057436e+00 1.253245696879258730e+02
1.227363681840920435e+03 4.136875041885263116e+00 1.254259177529641391e+02
1.229114557278639268e+03 3.987512305941309343e+00 1.258195714922954807e+02
1.230865432716358100e+03 3.832467752304205444e+00 1.265310799305847098e+02
1.232616308154076933e+03 3.673415883010993532e+00 1.275867040792179807e+02
1.234367183591795765e+03 3.512027949374083136e+00 1.290123269515249831e+02
1.236118059029514598e+03 3.349941535618175870e+00 1.308322010985416455e+02
1.237868934467233657e+03 3.188731384745371322e+00 1.330675803237013497e+02
1.239619809904952490e+03 3.029882162911036403e+00 1.357352892881150126e+02
1.241370685342671322e+03 2.874763799182361801e+00 1.388462897565733840e+02
1.243121560780390155e+03 2.724609960952491861e+00 1.424043050135836666e+02
1.244872436218108987e+03 2.580500134206314744e+00 1.464045643357866027e+02
1.246623311655827820e+03 2.443345675333277178e+00 1.508327272687506877e+02
1.248374187093546652e+03 2.313880090544262913e+00 1.556640428441311883e+02
1.250125062531265485e+03 2.192653683584009361e+00 1.608627919064364846e+02
1.251875937968984317e+03 2.080032595768524839e+00 1.663820516121594437e+02
1.253626813406703377e+03 1.976202147772666562e+00 1.721638102241304296e+02
1.255377688844422210e+03 1.881174283235088174e+00 1.781394479396880968e+02
1.257128564282141042e+03 1.794798813079606647e+00 1.842305861220704628e+02
1.258879439719859874e+03 1.716778069100902693e+00 1.903502934640377475e+02
1.260630315157578707e+03 1.646684498078543335e+00 1.964046238498728201e+02
1.262381190595297539e+03 1.583980665288187595e+00 2.022944475582131076e+02
1.264132066033016372e+03 1.528041090124217405e+00 2.079175255143716754e+02
1.265882941470735204e+03 1.478175307485300571e+00 2.131707660718730040e+02
1.267633816908454264e+03 1.433651536935706350e+00 2.179525957337589546e+02
1.269384692346173097e+03 1.393720347247620728e+00 2.221653696868109478e+02
1.271135567783891929e+03 1.357637726043303683e+00 2.257177452855701745e+02
1.272886443221610762e+03 1.324687001687450127e+00 2.285269418391147553e+02
1.274637318659329594e+03 1.294199115672608258e+00 2.305208132448061917e+02
1.276388194097048427e+03 1.265570806439954676e+00 2.316396660701203700e+02
1.278139069534767259e+03 1.238280337505367257e+00 2.318377643670525856e+02
1.279889944972486092e+03 1.211900481300556276e+00 2.310844734541628327e+02
1.281640820410204924e+03 1.186108552537043392e+00 2.293650076558575677e+02
1.283391695847923984e+03 1.160693368373235224e+00 2.266807610016363412e+02
1.285142571285642816e+03 1.135559094509868361e+00 2.230492145589478525e+02
1.286893446723361649e+03 1.110726014047198396e+00 2.185034287754811544e+02
1.288644322161080481e+03 1.086328327293876628e+00 2.130911433193084861e+02
1.290395197598799314e+03 1.062609153892129843e+00 2.068735198440836598e+02
1.292146073036518146e+03 1.039912962240313155e+00 1.999235743527567877e+02
1.293896948474236979e+03 1.018675694376006025e+00 1.923243549587549239e+02
1.295647823911955811e+03 9.994128868733048732e-01 1.841669275301544246e+02
1.297398699349674871e+03 9.827061100578020625e-01 1.755482357552259600e+02
1.299149574787393703e+03 9.691880595720477887e-01 1.665689035214722935e+02
1.300900450225112536e+03 9.595266370557355984e-01 1.573310462176848716e+02
1.302651325662831368e+03 9.544083517751582590e-01 1.479361538323160516e+02
1.304402201100550201e+03 9.545213639904261971e-01 1.384831028195777947e+02
1.306153076538269033e+03 9.605384753241910101e-01 1.290663460106203502e+02
1.307903951975987866e+03 9.731003530055165607e-01 1.197743207962539032e+02
1.309654827413706698e+03 9.927992550853904641e-01 1.106881058713479433e+02
1.311405702851425758e+03 1.020163503803016125e+00 1.018803464904051879e+02
1.313156578289144591e+03 1.055642935163980445e+00 9.341445790441454733e+01
1.314907453726863423e+03 1.099595535055268636e+00 8.534410685827471355e+01
1.316658329164582256e+03 1.152275456072954674e+00 7.771296209594122217e+01
1.318409204602301088e+03 1.213822594513238595e+00 7.055469704554377586e+01
1.320160080040019920e+03 1.284253893183740391e+00 6.389322145685195409e+01
1.321910955477738753e+03 1.363456522070821908e+00 5.774311387180651423e+01
1.323661830915457585e+03 1.451183074509143855e+00 5.211022347507908847e+01
1.325412706353176418e+03 1.547048900315043829e+00 4.699240806773882184e+01
1.327163581790895478e+03 1.650531678356331966e+00 4.238037453683783440e+01
1.328914457228614310e+03 1.760973308346184707e+00 3.825858910493388976e+01
1.330665332666333143e+03 1.877584174585490873e+00 3.460622664235464185e+01
1.332416208104051975e+03 1.999449802537987875e+00 3.139813119058280222e+01
1.334167083541770808e+03 2.125539892446027590e+00 2.860576334441560675e+01
1.335917958979489640e+03 2.254719672990401769e+00 2.619811404161231749e+01
1.337668834417208473e+03 2.385763472946503594e+00 2.414256839250153419e+01
1.339419709854927305e+03 2.517370360923600003e+00 2.240570725154860199e+01
1.341170585292646365e+03 2.648181653933900925e+00 2.095403812016069267e+01
1.342921460730365197e+03 2.776800046306415304e+00 1.975465053999871401e+01
1.344672336168084030e+03 2.901810063085743074e+00 1.877579428826242136e+01
1.346423211605802862e+03 3.021799498363745506e+00 1.798738135411513639e+01
1.348174087043521695e+03 3.135381460794749664e+00 1.736141482312734041e+01
1.349924962481240527e+03 3.241216617551302193e+00 1.687234941609744254e+01
1.351675837918959360e+03 3.338035205709541486e+00 1.649738953398978936e+01
1.353426713356678192e+03 3.424658367773180778e+00 1.621673128331392277e+01
1.355177588794397025e+03 3.500018366695532457e+00 1.601375513937175299e+01
1.356928464232116085e+03 3.563177245918162317e+00 1.587517569910270687e+01
